,Date,Sector,High,Low,Open,Close,Volume,Adj Close,daily_returns,daily_cum_returns
340,2020-01-31,Energy,52.80719989776611,51.29400016784668,52.4692000579834,51.830400161743164,9368492.0,51.469212951660154,-0.02371144053585462,0.6103171242766868
341,2020-01-31,Financial Services,117.86492695527919,115.06426467615016,117.14647095343646,115.53411727793076,5703583.823529412,115.1328796639162,-0.020042034289840843,1.3652349433081556
342,2020-01-31,Healthcare,175.43413826514936,169.92224190152925,174.56275870882232,171.23862190904288,3857658.620689655,171.05944755159575,-0.02190786112893246,2.0284069664733684
343,2020-01-31,Industrial Goods,135.13999938964844,132.5,134.27000427246094,133.22999572753906,2216200.0,130.2239532470703,-0.014133549859086103,1.5441834856176915
344,2020-01-31,Industrials,143.76956500177798,139.84159276105356,143.12927572278008,140.6228997465493,3793542.0289855073,140.21343233965445,-0.023742257481236775,1.6626377965187324
345,2020-01-31,Real Estate,130.36310386657715,127.87275761571424,129.81482755726782,128.45655138739224,2805682.7586206896,127.94194780547043,-0.011187089628082129,1.5171236780389545
346,2020-01-31,Technology,132.14524216805734,128.3522567902842,131.80887171529955,129.10209741900044,6902614.516129033,128.72034040574104,-0.024275625991473464,1.5263537848564341
347,2020-01-31,Utilities,87.20035784585136,86.00928715297154,86.73285743168422,86.51250110353742,3433910.714285714,86.02285800661359,-0.003649004969880338,1.0200510229283546
348,2020-02-03,Basic Materials,125.95238172440301,122.30333237420945,122.97142887115479,125.26285530271984,4539490.476190476,124.9589197522118,0.01851082793491145,1.4817512097478314
349,2020-02-03,Communication Services,199.47346316851102,194.97846067868747,195.89769367071298,198.12538128632767,7552250.0,198.0261536011329,0.004181817099986176,2.3481756503820606
350,2020-02-03,Consumer Cyclical,224.74734784617567,220.44090886549517,222.15045434778386,221.40939303600427,4767519.696969697,221.09390661933205,0.0049692452428397125,2.6217109130800655
351,2020-02-03,Consumer Defensive,96.51499941769768,94.8320587382597,95.63794133242439,95.33352865892299,3577900.0,95.05955522200641,0.0026944312307310325,1.1272073352395122
352,2020-02-03,Energy,52.15039978027344,50.72399955749512,51.789199905395506,51.07400077819824,6577588.0,50.71725715637207,-0.010251110807017589,0.601400502625712
353,2020-02-03,Financial Services,117.8312504011042,115.81411762798534,116.31499886512756,116.66014704984777,4100882.3529411764,116.26248152115765,0.008983994333010748,1.378629656721332
354,2020-02-03,Healthcare,174.44086173485064,171.0431044348355,172.41275695274615,172.30017191788247,3510331.0344827585,172.11918531615157,0.006809726138608872,2.04097323799492
355,2020-02-03,Industrial Goods,136.50999450683594,133.63999938964844,133.74000549316406,136.19000244140625,1943500.0,133.11717224121094,0.02221725667206087,1.5784910064664173
356,2020-02-03,Industrials,143.19405658003214,140.21391257686892,141.368695701378,141.25826130742612,2722771.0144927534,140.8477201461792,0.005673868175383713,1.6701591221392649
357,2020-02-03,Real Estate,130.2865514426396,128.165516491594,128.95655270280508,129.01551680729307,2565427.5862068967,128.49985241067822,0.0005721352411443234,1.5237392587860494
358,2020-02-03,Technology,131.594838342359,128.9642900651501,129.5858065851273,130.60983868568175,5556609.677419355,130.41971209741408,0.013054387954297924,1.5465047757976238
359,2020-02-03,Utilities,87.18928527832031,86.33285638264248,86.7346430506025,86.84499979019165,2427635.714285714,86.35375029700143,0.005425231990627079,1.0239747128302095
360,2020-02-04,Basic Materials,128.57476211729505,125.24976298922584,126.47333485739571,127.65428393227714,4644476.19047619,127.34259773436047,0.02402399735790085,1.510016640824716
361,2020-02-04,Communication Services,198.66153819744403,193.14846423956064,196.6142278451186,196.65269191448505,8023853.846153846,196.55206188788782,0.014858141489051697,2.3306960084028288
362,2020-02-04,Consumer Cyclical,226.65836316888982,221.78575962240046,223.67121197960594,223.5546952305418,5388377.2727272725,223.23750721324575,0.01672246578403486,2.647129528890336
363,2020-02-04,Consumer Defensive,97.04205905689912,95.39838257957908,96.01588204327751,95.95823470283958,3660135.294117647,95.68277877919815,0.004597083214555398,1.134597462023926
364,2020-02-04,Energy,52.71160026550293,51.23320014953613,51.99519996643066,51.531599884033206,7240240.0,51.17214111328125,0.00989408909077726,0.6067944741387629
365,2020-02-04,Financial Services,119.39970573256997,117.46830823842217,118.19367648573483,118.0888231642106,4058157.3529411764,117.687240895103,0.013001451588712161,1.3955243204246464
366,2020-02-04,Healthcare,177.32551673362994,173.5931023893685,174.23965385042388,175.55275861148178,3262060.3448275863,175.36822993179848,0.017843400662277343,2.0795001058592226
367,2020-02-04,Industrial Goods,139.39999389648438,137.00999450683594,137.2100067138672,138.52999877929688,2086700.0,135.4043731689453,0.017181862333958797,1.6056124216349152
368,2020-02-04,Industrials,145.31695715586343,142.15536254385242,143.32014526146045,143.70376860577127,2728737.6811594204,143.28797625113225,0.02087718509343813,1.6990954513167156
369,2020-02-04,Real Estate,131.39620524439317,128.8224140035695,129.41689774085737,130.3641356106462,1930203.448275862,129.8425953963707,0.011684576481064586,1.5396613798109082
370,2020-02-04,Technology,134.58403273551696,131.7243549131578,132.5732263903464,133.70516103313815,5518980.645161291,133.51051127526068,0.02203128730318116,1.583155184027331
371,2020-02-04,Utilities,87.16464253834316,85.79714414051601,86.71321337563651,85.92321491241455,2827700.0,85.43668004444667,-0.009139664085778055,1.0131001793527967
372,2020-02-05,Basic Materials,129.79476138523646,126.63333334241595,128.50523803347633,129.21000144595192,4486433.333333333,128.89133744012742,0.01878404292508424,1.528381451733415
373,2020-02-05,Communication Services,198.98384384008554,194.1753898033729,198.1023088968717,196.3588471045861,7259900.0,196.2562230183528,0.006999909342398196,2.3271879786944
374,2020-02-05,Consumer Cyclical,228.91545470555624,222.88143955577505,225.32439145174894,226.64000006878015,6148668.181818182,226.32248384302312,0.018172512064050645,2.683710893888375
375,2020-02-05,Consumer Defensive,97.39588221381692,95.92117705064662,96.34382289998672,96.91647108863381,3900423.529411765,96.63705727633308,0.013413957361164767,1.1459132073934435
376,2020-02-05,Energy,54.030000381469726,52.321599311828614,52.50399932861328,53.63999996185303,6924540.0,53.266427497863766,0.039621549498576325,0.6316283266565912
377,2020-02-05,Financial Services,120.64632307781892,117.8239855485804,119.46529466965619,119.49573469161987,4343572.05882353,119.0877456665039,0.019758279098517063,1.412131375314333
378,2020-02-05,Healthcare,181.9958616782879,176.0934481456362,177.2591365616897,179.50896562378983,4077277.5862068967,179.32030628467427,0.0196694177407097,2.126363458459434
379,2020-02-05,Industrial Goods,142.1699981689453,139.24000549316406,139.85000610351562,141.75999450683594,1640800.0,138.56149291992188,0.023316231795832643,1.643049253032023
380,2020-02-05,Industrials,146.35811610843825,143.626521649568,145.13043447853863,145.31362250231314,2648842.0289855073,144.8941403955653,0.014449458373177085,1.7181411958604955
381,2020-02-05,Real Estate,131.11068922897866,129.32655097698344,130.4217241221461,130.0906902181691,1727368.9655172413,129.56901747604897,0.0012404829383537287,1.536417318360946
382,2020-02-05,Technology,136.4372422310614,132.4614518380934,135.41000043192219,133.95338706047303,5766927.419354838,133.7553018908347,0.00850789776912556,1.5860578883039116
383,2020-02-05,Utilities,86.70642873219082,85.4207147189549,85.85821458271572,86.33642857415336,2466292.8571428573,85.84778588158744,0.005385808063471629,1.0179750340068352
384,2020-02-06,Basic Materials,130.13571434929258,127.86619022914341,129.51571310134162,129.03333418709892,3569238.095238095,128.717653910319,-0.003173530641492289,1.5263219286444094
385,2020-02-06,Communication Services,200.57346421021683,196.1430739256052,197.12345856886643,199.245382639078,8949626.923076924,199.1436877984267,0.009776072315795584,2.3614272666096836
386,2020-02-06,Consumer Cyclical,229.56196910684758,224.56469696218318,227.20121294079405,227.05136351151899,4436292.424242424,226.73578840313536,-0.0054830944628408195,2.6886118207942333
387,2020-02-06,Consumer Defensive,98.01705887738396,96.29117696425494,97.09735295351814,97.01235210194307,3731635.294117647,96.75213524874519,-0.0035743214935438183,1.1472777912516836
388,2020-02-06,Energy,53.96320011138916,52.72400005340576,53.82200023651123,53.00799980163574,4603240.0,52.63808715820313,-0.010511796688111846,0.6241775255431393
389,2020-02-06,Financial Services,120.69735263375675,118.52338186432334,119.94779483009788,119.43794106034672,3642329.411764706,119.04019971454845,-0.003033736746840481,1.411567579852846
390,2020-02-06,Healthcare,181.96155087701206,177.248448043034,179.96775834313755,179.89206889580035,3479713.793103448,179.7051842459317,0.005213517566091091,2.130927305408731
391,2020-02-06,Industrial Goods,142.6999969482422,140.8300018310547,141.8300018310547,142.41000366210938,1367200.0,139.19683837890625,0.004585295998156935,1.6505831201967256
392,2020-02-06,Industrials,146.60637623330823,143.97557999431223,145.75420289799786,145.3001454256583,2578769.565217391,144.91383972720823,-0.0023185221068176866,1.7183747886968532
393,2020-02-06,Real Estate,131.52655417343666,129.5803443645609,130.52999937123266,130.75862016349004,1348613.7931034483,130.23495956947065,0.003354546161213338,1.5443139975616487
394,2020-02-06,Technology,135.35066137006206,132.61516132662373,134.13612934850877,134.15451551252795,5035008.064516129,133.9611999296373,0.0026638430402846653,1.5884994080344395
395,2020-02-06,Utilities,86.89999914169312,85.95178495134626,86.35785709108625,86.34285722460065,2231250.0,85.8858163697379,-0.0010902859246077915,1.0184259959864679
396,2020-02-07,Basic Materials,128.870952469962,126.68119076320103,128.41095243181502,127.39190405891055,3036685.714285714,127.0814014162336,-0.016911188773480676,1.5069193992581784
397,2020-02-07,Communication Services,200.1423058143029,196.99846304379977,197.925387272468,198.8307683284466,6949030.769230769,198.72967848410974,-0.006957073552938475,2.3565179827942297
398,2020-02-07,Consumer Cyclical,228.86848534959736,224.0622721007376,226.63454713243428,226.09772546363598,4735295.454545454,225.79386562289613,-0.016461189772060555,2.677442588362678
399,2020-02-07,Consumer Defensive,97.69205861933091,96.27911766837624,96.91441182529225,97.30911779403687,3123541.1764705884,97.04796504974365,0.0025540351617463846,1.1507857134262525
400,2020-02-07,Energy,53.02399963378906,51.96920040130615,52.50199974060059,52.50520030975342,4730436.0,52.17066349029541,-0.006399031440616354,0.6186348593072241
401,2020-02-07,Financial Services,119.84588307492874,118.16736766871284,118.87926438275505,119.0066177704755,2993058.8235294116,118.61615828906788,-0.004301777482813025,1.4065393361993719
402,2020-02-07,Healthcare,180.98258603852372,176.802414071971,179.656725587516,178.04120813567062,3311025.8620689656,177.85590158659835,-0.010481901762829092,2.1089986842021244
403,2020-02-07,Industrial Goods,143.52999877929688,141.0500030517578,141.91000366210938,141.80999755859375,1783700.0,138.61036682128906,-0.0042132534362652185,1.6436287951937154
404,2020-02-07,Industrials,145.8756525343743,143.51840631512627,144.74724623085797,144.50565255206564,2682231.884057971,144.14245951002923,-0.006905048748259471,1.7092278340637064
405,2020-02-07,Real Estate,131.48034385154986,130.20655158470416,131.00655286065464,130.89241468495337,1371496.551724138,130.36839123429922,-0.0007732081371441183,1.5458962177918694
406,2020-02-07,Technology,134.51232216435093,131.68024175397812,133.37451750232327,132.53983854478406,5481948.387096774,132.38726723578668,-0.011371985042507486,1.5698358610239547
407,2020-02-07,Utilities,86.87464318956647,85.95857116154262,86.56857231685093,86.1207138470241,1975892.857142857,85.68988432203021,-0.0026788131824618095,1.0161026520483567
408,2020-02-10,Basic Materials,128.11357193901426,126.53166652861096,127.19571481432233,127.39476349240257,2747914.285714286,127.0842851003011,-0.001141281516325442,1.5069535937147567
409,2020-02-10,Communication Services,202.00826908991888,197.72961069987372,198.41230502495398,201.48038882475632,6419026.923076923,201.37892745091364,0.000985618468804555,2.387932529825119
410,2020-02-10,Consumer Cyclical,228.79365318471736,224.4939399921533,225.3892426779776,227.59802865982056,3869589.393939394,227.29288919044262,0.0026937851164933056,2.695217869943674
411,2020-02-10,Consumer Defensive,98.23558807373047,96.91117735470043,97.28911826189827,97.73823623096241,2803961.7647058824,97.49745136148789,0.005137269202820584,1.1561156801666246
412,2020-02-10,Energy,52.522400283813475,51.50959964752197,52.075599670410156,52.13719993591309,5405996.0,51.83965179443359,-0.007437548677280619,0.6147097535064013
413,2020-02-10,Financial Services,119.80029417486752,118.13558794470394,118.65249954952913,119.51132364834056,2946844.117647059,119.11971549426808,0.0033392188515156177,1.4125104705486624
414,2020-02-10,Healthcare,179.98844817589068,176.4003447170915,177.4320684301442,178.76931035929712,3186375.8620689656,178.58337734485494,0.00574668346894704,2.117625023858361
415,2020-02-10,Industrial Goods,144.38999938964844,140.72000122070312,141.22000122070312,144.11000061035156,2106600.0,140.8584747314453,0.016218901671725128,1.6702866490077783
416,2020-02-10,Industrials,145.72536243217579,143.38420210022858,144.20028960186502,145.21275492681974,2239121.7391304346,144.84816410230553,0.00470111098267391,1.7175960132653478
417,2020-02-10,Real Estate,132.60482827548324,130.8424134090029,131.52827703541723,132.3675874512771,1531586.2068965517,131.83797270676186,0.009555023529326892,1.5633223777567797
418,2020-02-10,Technology,134.13685504851802,131.40806365782214,131.9983874597857,133.7508055163968,5191508.064516129,133.6095128674661,0.009633852318841198,1.584329135669265
419,2020-02-10,Utilities,86.65071392059326,85.84607097080776,86.2578569820949,86.46214267185756,1879482.142857143,86.03764465876988,0.003951014067711521,1.0202263616697917
420,2020-02-11,Basic Materials,129.03476297287713,126.6195232754662,127.68142863682338,127.29904674348377,3237133.3333333335,126.98672621590751,0.004686444016298126,1.5057967495674283
421,2020-02-11,Communication Services,204.40688426677997,200.6626118880052,202.50961835567767,201.935388308305,8096123.076923077,201.83306037462674,0.009320719730979485,2.393317595656614
422,2020-02-11,Consumer Cyclical,231.0309076020212,227.1580298019178,228.33393781835383,229.22863914027357,4829713.636363637,228.91939642935088,0.005459645883039153,2.7145048410034014
423,2020-02-11,Consumer Defensive,98.39911724539364,97.06058864032521,97.87235304888557,97.58499967350679,2874432.3529411764,97.34396788653206,0.00016815660135967547,1.154295687443071
424,2020-02-11,Energy,53.15160034179687,52.171999816894534,52.84479988098145,52.60279991149903,5115696.0,52.360824279785156,0.010969804075351385,0.620889768203938
425,2020-02-11,Financial Services,121.22095563832451,119.30705885326161,120.01661721397849,120.19691241488738,3255429.411764706,119.81077964165631,0.005885350097870721,1.42070504472101
426,2020-02-11,Healthcare,181.59862090801371,178.39275859964306,179.5308622820624,180.48689674508984,2646703.4482758623,180.29974190942173,0.009773821836675417,2.1379775147006175
427,2020-02-11,Industrial Goods,144.77000427246094,143.1699981689453,144.02999877929688,144.36000061035156,1372800.0,141.1028289794922,0.0017347500639399716,1.6731841788789428
428,2020-02-11,Industrials,147.12637774149576,144.7911594086799,145.85985541689223,145.7546379255212,2199172.4637681157,145.3887466624163,0.004557833122684268,1.7240061908181068
429,2020-02-11,Real Estate,135.0800012391189,132.03861914009883,132.87655093752105,133.5734485757762,1770079.3103448276,133.0424917813005,0.003268477658344658,1.5776054525416865
430,2020-02-11,Technology,135.87749934965564,133.3004832883035,134.63838698787075,134.39032300826042,5780082.258064516,134.2476452089125,0.007915008902840416,1.5918960494261407
431,2020-02-11,Utilities,87.1792860031128,86.39750051498413,86.66071544374738,86.70678527014596,1960135.7142857143,86.28071451187134,0.003679002344239279,1.0231086613055482
432,2020-02-12,Basic Materials,128.9504758289882,126.80285880679176,127.86952504657563,128.18619201296852,2610571.4285714286,127.87031972975959,0.00916147691463155,1.5162743190012218
433,2020-02-12,Communication Services,204.26749911675086,201.8284624173091,202.75230583777795,203.71461648207443,7837792.307692308,203.61001825332642,0.015380944384173022,2.414388596363529
434,2020-02-12,Consumer Cyclical,232.6852258913445,227.32257306937015,229.92030269449407,231.3499992832993,4953822.7272727275,231.039176160639,0.01320918401593149,2.7396409912475277
435,2020-02-12,Consumer Defensive,98.55852954527911,96.97014657188865,97.71794120003196,97.82735227136051,3112176.470588235,97.59777147629681,-0.0006744132265293454,1.157305266726551
436,2020-02-12,Energy,54.09000064849854,52.86159976959229,53.53840057373047,53.4135998916626,5556136.0,53.16637187957764,0.015775286539921742,0.6304418764717503
437,2020-02-12,Financial Services,121.53999997587765,119.32485322391285,120.58000056883868,120.3076466251822,3327802.9411764704,119.93150990149555,-0.0006177763859072535,1.4221366528761106
438,2020-02-12,Healthcare,183.21999954355175,179.21017219280375,181.0425859648606,181.32379275354845,3492472.4137931033,181.13499786113871,0.0021272215247238055,2.147881901833284
439,2020-02-12,Industrial Goods,146.07000732421875,144.63999938964844,144.9499969482422,145.58999633789062,1859600.0,142.30508422851562,0.008520419170321425,1.6874404094321414
440,2020-02-12,Industrials,147.68231886711675,145.25579680567202,146.3388394203739,146.97202762659046,2653989.855072464,146.60340953218764,0.010171132562656926,1.738409549780304
441,2020-02-12,Real Estate,135.3089662749192,132.71413895179487,133.6503446513209,134.64275925734947,2001668.9655172413,134.10960618380844,0.004986253349324864,1.5902591955477154
442,2020-02-12,Technology,136.61733879581575,134.02080669710713,135.07258052210653,135.90435497222407,6034630.645161291,135.76033353805542,0.010987202686526804,1.6098333664750046
443,2020-02-12,Utilities,87.03928559167045,86.10249962125506,86.39357117244175,86.64214311327252,1974775.0,86.2491433279855,0.0008387029137146165,1.0227342931531285
444,2020-02-13,Basic Materials,129.2319051197597,126.65261754535493,127.58571365901402,127.89809531257266,3201000.0,127.59938053857712,-0.00857899117222731,1.5130615473551576
445,2020-02-13,Communication Services,204.97057668979352,201.8357684428875,202.78115118466891,203.38192360217755,7066538.461538462,203.27800860771765,-0.0030353043225405064,2.4104516569677314
446,2020-02-13,Consumer Cyclical,232.9901209889036,228.9119699940537,230.13090934175435,231.6603047053019,3945090.909090909,231.36691203261867,-0.0069961410185704126,2.743527252634442
447,2020-02-13,Consumer Defensive,98.73117674098296,97.1511768172769,97.70076459996841,98.29029546064488,3723841.1764705884,98.09908246994019,0.001580573241863735,1.163249765708808
448,2020-02-13,Energy,53.780800399780276,52.671599807739256,53.13360023498535,53.31239990234375,5840000.0,53.08258033752441,-0.0028312555922541892,0.6294482841851796
449,2020-02-13,Financial Services,121.20558769562665,119.28382400905384,119.85602965074428,120.63117616316852,3169795.588235294,120.29238700866699,0.001775699505988545,1.4264158999373204
450,2020-02-13,Healthcare,182.84137965892924,179.23155271595922,180.6482772169442,181.26293044254697,3045691.379310345,181.13465111831138,-0.0021014672981525453,2.147877790189195
451,2020-02-13,Industrial Goods,146.16000366210938,144.47000122070312,144.86000061035156,145.6199951171875,1322900.0,142.3343963623047,0.00020598093137702556,1.6877879899793193
452,2020-02-13,Industrials,147.68623200015745,145.07101504007974,146.16304408640102,146.2676808592202,2377068.115942029,145.93005824434584,-0.005190537957255309,1.730425013043565
453,2020-02-13,Real Estate,136.11689593874175,133.7327580945245,134.14310100160796,135.52413802311338,1795624.1379310344,135.0730037689209,0.007371036477185239,1.6016830742115133
454,2020-02-13,Technology,137.12246694872456,134.09645115944647,134.69790309475314,135.94516085040183,5998751.612903226,135.80071416977913,-0.0015093801477818827,1.6103121962378228
455,2020-02-13,Utilities,87.70142793655396,86.38142926352364,86.65285696302142,87.4907147543771,2139625.0,87.15114300591605,0.009080521164330288,1.0334301211629737
456,2020-02-14,Basic Materials,128.91619010198684,127.22571354820614,127.9166678474063,128.25190598624093,3785042.8571428573,127.9531740461077,-0.003413495865782757,1.5172567977528395
457,2020-02-14,Communication Services,204.50692418905405,202.21884654118463,203.4700005237873,203.86422942234918,5152761.538461538,203.7610679406386,0.00036849086374744875,2.416179729460315
458,2020-02-14,Consumer Cyclical,233.8803022702535,229.96666679960308,232.60393638321847,231.47166562802863,3413337.878787879,231.1805955279957,-4.513226551171186e-05,2.7413179289089453
459,2020-02-14,Consumer Defensive,99.05205827600815,97.74176614424762,98.39529438579784,98.4452937631046,3476414.705882353,98.25787504981545,0.0009190954134492851,1.165132713303071
460,2020-02-14,Energy,53.65640041351318,52.42480018615723,53.405999908447264,52.93920009613037,4681384.0,52.762321968078616,-0.00761761964738969,0.6256506903255401
461,2020-02-14,Financial Services,121.70786790286793,119.9966176257414,120.56073500128353,121.2483821476207,2888094.117647059,120.92532657174503,0.0016904873576194768,1.4339212382128743
462,2020-02-14,Healthcare,182.75327613435942,179.46017202837714,181.44637923405088,181.68327591337007,2695286.206896552,181.55477046966553,0.00235206195564632,2.15285952625367
463,2020-02-14,Industrial Goods,146.60000610351562,145.07000732421875,145.89999389648438,146.5500030517578,940300.0,143.24342346191406,0.00638655955862899,1.698567148499661
464,2020-02-14,Industrials,147.24507251684216,145.0573907935101,146.33014547652093,146.22710194795027,2013514.4927536233,145.9087946795035,-0.000847610882617234,1.7301728716758957
465,2020-02-14,Real Estate,137.7424136852396,135.42862017401333,135.88413909385943,137.32241420088144,1623282.7586206896,136.8761447380329,0.012386413024565534,1.6230645515612352
466,2020-02-14,Technology,137.16758094295378,134.5047589578936,136.00483811286188,135.94048446224582,4828932.258064516,135.79994798475695,-0.0029879946765319874,1.6103031108873274
467,2020-02-14,Utilities,88.37392847878593,87.31714269093105,87.6450001852853,88.1492862701416,2401510.714285714,87.82983527864728,0.006013443720929078,1.041477990800133
468,2020-02-18,Basic Materials,128.41333307538713,125.79471547263009,127.69571372440883,127.02523976280575,3394861.904761905,126.73171061561222,-0.00835667257433903,1.5027727983761774
469,2020-02-18,Communication Services,205.84442655856793,202.81115322846634,203.3403827227079,204.58615229679987,6368500.0,204.48308753967285,0.004269284854465956,2.42474137048964
470,2020-02-18,Consumer Cyclical,233.9018935434746,229.56469863833803,231.07030335339633,231.22908973693848,3985483.3333333335,230.93994542324182,-0.0046057528480706695,2.7384643224232925
471,2020-02-18,Consumer Defensive,99.10147150825051,97.5011759926291,98.30470595640294,98.32911842009601,4241638.235294118,98.16230355992036,-0.0014323474662177773,1.1639994354942498
472,2020-02-18,Energy,52.92359943389893,51.773999519348145,52.4348002243042,52.449599800109866,5483124.0,52.29668628692627,-0.007455360485528648,0.6201292258697221
473,2020-02-18,Financial Services,121.67661729980918,119.58338241016163,120.83838178129757,120.63029350953944,3875882.3529411764,120.31328122756061,-0.0073203050416153345,1.4266636616351949
474,2020-02-18,Healthcare,182.81758712900097,179.52620697021484,181.54896630911992,181.12344784572207,2922043.103448276,181.0027938382379,-0.0040663247981447635,2.146314238866484
475,2020-02-18,Industrial Goods,146.22000122070312,143.8800048828125,145.77999877929688,144.97000122070312,1178400.0,141.69906616210938,-0.0107813487173134,1.6802543037519135
476,2020-02-18,Industrials,146.71463909702024,144.25289955692014,145.66608745464382,145.48840583580127,2345643.4782608696,145.17150363369265,-0.004737635100452714,1.7214301432557657
477,2020-02-18,Real Estate,137.83689617288525,135.9089658671412,137.2941369681523,137.00620795940532,1733941.3793103448,136.55996408133672,-0.00039330526917141594,1.6193153108388643
478,2020-02-18,Technology,136.38190395601333,133.79340234879524,135.01725775195706,135.26161253836847,5326817.741935484,135.12503760860812,-0.005375325014965746,1.6023000866269312
479,2020-02-18,Utilities,89.20321539470127,88.07357127325875,88.46035698481968,88.73428549085345,2814046.4285714286,88.4392534664699,0.006586144357570699,1.0487044148028304
480,2020-02-19,Basic Materials,128.6252390089489,126.80761918567475,127.30476179577056,127.66714195978074,3034428.5714285714,127.3724193572998,0.0052962767011143115,1.510370262846694
481,2020-02-19,Communication Services,206.7467670073876,204.4419227380019,205.40191870469314,205.50961428422195,5880288.461538462,205.40592428354117,0.006186188081309376,2.4356842824829434
482,2020-02-19,Consumer Cyclical,233.88106070142803,230.51242722886983,232.0801536097671,231.58075722781095,3619990.909090909,231.2899145935521,0.002763575548766589,2.7426142241870877
483,2020-02-19,Consumer Defensive,99.19802909738877,97.74176563936122,98.42617666020112,98.34176428177777,2958732.3529411764,98.17504860373104,-0.0023907398067545696,1.1641505650344395
484,2020-02-19,Energy,53.924799880981446,52.451999473571775,52.91120014190674,53.643999557495114,5367652.0,53.48673103332519,0.019106276405226615,0.6342406654222352
485,2020-02-19,Financial Services,122.19529338443981,120.32389688491821,121.13294069907245,121.3249990940094,3154054.411764706,121.01251398815828,0.005553508286657414,1.4349550984607167
486,2020-02-19,Healthcare,183.85724080842118,180.5498284964726,181.51086323836753,182.70637962735933,2574729.3103448274,182.5852606214326,0.006364023224817477,2.1650789823120435
487,2020-02-19,Industrial Goods,146.22999572753906,144.5399932861328,145.2100067138672,145.8300018310547,2471800.0,142.5396728515625,0.005932337539129806,1.6902221394333454
488,2020-02-19,Industrials,146.84855119732842,144.55753611136174,145.80072473443073,145.3842030539029,2291315.9420289854,145.0733583284461,-0.00024369112865552583,1.7202663453846843
489,2020-02-19,Real Estate,137.3355159101815,134.65827803776182,137.08068913426894,135.05758574913287,1970627.5862068965,134.619860353141,-0.015257850248231678,1.596309741872753
490,2020-02-19,Technology,137.90685464489846,135.6027425796755,136.363870574582,136.86709667021228,5173593.548387097,136.73722927031977,0.011338583539450251,1.6214173049081362
491,2020-02-19,Utilities,88.77714238848004,87.77499961853027,88.40607132230487,87.89428629193988,2319446.4285714286,87.62629168374198,-0.008217548218685224,1.039064389845632
492,2020-02-20,Basic Materials,129.28428867885046,126.02904710315522,127.30142924899147,127.6547608148484,3707280.9523809524,127.3811722710019,0.005914248694389459,1.510474054080586
493,2020-02-20,Communication Services,205.92769267008856,201.97115307587845,204.792693064763,204.21615307147687,7561503.846153846,204.11664698674127,-0.012077850544676924,2.4203961526077657
494,2020-02-20,Consumer Cyclical,234.4134859460773,229.1701493841229,231.1798496390834,232.94288148302022,3971110.606060606,232.6708092256026,0.004976121340287961,2.758988743874298
495,2020-02-20,Consumer Defensive,98.8752360904918,97.33411811379825,98.10294103622437,98.45117647507611,2838802.9411764704,98.3073585173663,0.0009576048191041383,1.1657194836436862
496,2020-02-20,Energy,54.632400054931644,53.06240066528321,53.79680034637451,53.751199874877926,6023108.0,53.59327140808105,8.588705962002674e-05,0.6355040112441622
497,2020-02-20,Financial Services,122.2871326418484,119.51941133947933,121.0741184459013,120.9664705360637,5044048.529411765,120.66499756364261,0.003440057838319699,1.430834281127673
498,2020-02-20,Healthcare,183.14086210316626,179.08551719270903,182.17379241154111,181.1736204870816,3037224.1379310344,181.0536131365546,-0.006791046863418044,2.1469168493636666
499,2020-02-20,Industrial Goods,146.85000610351562,144.44000244140625,145.19000244140625,146.00999450683594,1907300.0,142.71560668945312,0.001234279792923676,1.6923083464656001
500,2020-02-20,Industrials,146.70166781328726,143.50101415661797,144.9569557853367,145.23739174829012,2328513.0434782607,144.94579587466475,0.0011829137989654867,1.7187537217113713
501,2020-02-20,Real Estate,136.87413952268403,134.2134477681127,135.2648266759412,136.5537930850325,2183072.4137931033,136.1105440074,0.013922112129652836,1.613986129540233
502,2020-02-20,Technology,137.5522577839513,133.4264513600257,136.5333881070537,135.46677289470549,5824679.0322580645,135.35684783997075,-0.006976003389689266,1.6050488707188117
503,2020-02-20,Utilities,88.46892860957554,87.20214230673653,87.88892936706543,87.95142807279315,2565500.0,87.68219682148525,-7.920053606271951e-05,1.0397273077521445
504,2020-02-21,Basic Materials,127.79285721551804,125.67333389463879,127.04476229349773,126.40714377448673,3359466.6666666665,126.1359574908302,-0.004123943165501401,1.4957084134158456
505,2020-02-21,Communication Services,203.81211240474994,199.55076635800876,202.9911531668443,200.6476914332463,7076411.538461538,200.5500418956463,-0.014403065746598682,2.3781036822590917
506,2020-02-21,Consumer Cyclical,233.35348408149952,228.39999982804963,231.7392411809979,230.0222708167452,3905142.4242424243,229.75473050637677,-0.013752035431084747,2.7244101545386927
507,2020-02-21,Consumer Defensive,98.98970674065983,97.65897066452924,98.14441133947933,98.34970659368179,3425823.529411765,98.20653236613555,-0.0013977392783835279,1.1645238965510911
508,2020-02-21,Energy,53.48160011291504,52.30360061645508,53.188799629211424,53.035599861145016,6060744.0,52.89489589691162,-0.015615155162179048,0.6272227396023652
509,2020-02-21,Financial Services,120.81345591825597,118.33249906932606,120.28014623417573,119.34338244269875,4882476.470588235,119.05374341852524,-0.012808447033522763,1.4117281798307582
510,2020-02-21,Healthcare,181.9184489743463,178.59482765197754,180.43896550145644,180.5627577222627,3037918.9655172415,180.44213896784288,-0.002525598859923964,2.1396660457314436
